scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
semantic,11,dev_1651,no,,,other,NC,0.565
semantic,11,dev_0258,yes,,,other,NC,0.5778
semantic,11,dev_0467,yes,,,other,NC,0.5582
semantic,11,dev_0562,yes,,,other,NC,0.5533
semantic,11,dev_0636,yes,,,other,NC,0.54
semantic,11,dev_0864,yes,,,other,NC,0.5778
semantic,11,dev_0873,yes,,,other,NC,0.5511
semantic,11,dev_0901,yes,,,other,NC,0.55
semantic,11,dev_1134,yes,,,other,NC,0.5593
semantic,11,dev_0223,no,,,other,NC,0.5354
semantic,11,dev_0234,no,,,other,NC,0.5425
semantic,11,dev_0453,no,,,other,NC,0.5557
semantic,11,dev_0552,no,,,other,NC,0.5831
semantic,11,dev_0680,no,,,other,NC,0.5682
semantic,11,dev_0357,yes,,,other,NC,0.5805
semantic,11,dev_1864,yes,,,other,NC,0.5762
semantic,11,dev_2639,yes,,,other,NC,0.5746
semantic,11,dev_3209,yes,,,other,NC,0.5778
semantic,11,dev_1971,no,,,other,NC,0.5736
semantic,11,dev_3256,no,,,other,NC,0.5385
semantic,11,dev_1132,yes,,,other,NC,0.5616
semantic,11,dev_2214,yes,,,other,NC,0.5353
semantic,11,dev_2299,yes,,,other,NC,0.5353
semantic,11,dev_2477,yes,,,other,NC,0.5364
semantic,11,dev_2993,yes,,,other,NC,0.562
semantic,11,dev_3193,yes,,,other,NC,0.5705
semantic,11,dev_0579,no,,,other,NC,0.5362
semantic,11,dev_1483,no,,,other,NC,0.5392
semantic,11,dev_1925,no,,,other,NC,0.5376
semantic,11,dev_2312,no,,,other,NC,0.5636
semantic,11,dev_2521,no,,,other,NC,0.5742
semantic,11,dev_2812,no,,,other,NC,0.5495
semantic,11,dev_3014,no,,,other,NC,0.576
semantic,11,dev_3034,no,,,other,NC,0.5761
semantic,11,dev_0605,no,,,other,NC,0.5793
semantic,11,dev_0908,no,,,other,NC,0.5562
semantic,11,dev_1388,no,,,other,NC,0.5831
semantic,11,dev_0585,yes,,,other,NC,0.5358
semantic,11,dev_0661,yes,,,other,NC,0.5353
semantic,11,dev_0752,yes,,,other,NC,0.5498
semantic,11,dev_1305,yes,,,other,NC,0.5594
semantic,11,dev_0412,no,,,other,NC,0.558
semantic,11,dev_0589,no,,,other,NC,0.568
semantic,11,dev_0593,no,,,other,NC,0.54
semantic,11,dev_3138,no,,,other,NC,0.5397
semantic,11,dev_0641,yes,,,other,NC,0.5639
semantic,11,dev_2093,yes,,,other,NC,0.5717
semantic,11,dev_1249,no,,,other,NC,0.5741
semantic,11,dev_1943,no,,,other,NC,0.5778
semantic,11,dev_2682,no,,,other,NC,0.5503
semantic,11,dev_2712,no,,,other,NC,0.5862
semantic,11,dev_2265,no,,,other,NC,0.5511
semantic,11,dev_0648,no,,,other,NC,0.5736
semantic,11,dev_0668,no,,,other,NC,0.5721
semantic,11,dev_0749,no,,,other,NC,0.5731
semantic,11,dev_0921,no,,,other,NC,0.5732
semantic,11,dev_1088,no,,,other,NC,0.5714
semantic,11,dev_1428,no,,,other,NC,0.5777
semantic,11,dev_0020,yes,,,other,NC,0.5525
semantic,11,dev_0159,yes,,,other,NC,0.5497
semantic,11,dev_0522,yes,,,other,NC,0.5512
semantic,11,dev_0123,no,,,other,NC,0.5767
semantic,11,dev_1076,no,,,other,NC,0.5745
semantic,11,dev_1825,no,,,other,NC,0.5497
semantic,11,dev_2740,no,,,other,NC,0.5673
semantic,11,dev_2517,no,,,other,NC,0.5594
semantic,11,dev_0002,yes,,,other,NC,0.5649
semantic,11,dev_0773,yes,,,other,NC,0.5523
semantic,11,dev_1771,yes,,,other,NC,0.5473
semantic,11,dev_2582,yes,,,other,NC,0.553
semantic,11,dev_2598,yes,,,other,NC,0.5508
semantic,11,dev_3158,yes,,,other,NC,0.5484
semantic,11,dev_0551,no,,,other,NC,0.5505
semantic,11,dev_0013,yes,,,other,NC,0.55
semantic,11,dev_0116,yes,,,other,NC,0.5731
semantic,11,dev_0555,yes,,,other,NC,0.5758
semantic,11,dev_0306,yes,,,other,NC,0.5515
semantic,11,dev_0334,yes,,,other,NC,0.5514
semantic,11,dev_0338,yes,,,other,NC,0.5507
semantic,11,dev_0520,yes,,,other,NC,0.5481
semantic,11,dev_0212,no,,,other,NC,0.5508
semantic,11,dev_0309,no,,,other,NC,0.5554
semantic,11,dev_0484,no,,,other,NC,0.5752
semantic,11,dev_1967,yes,,,other,NC,0.5604
semantic,11,dev_0236,no,,,other,NC,0.5347
semantic,11,dev_2137,no,,,other,NC,0.5642
semantic,11,dev_0545,yes,,,other,NC,0.5644
semantic,11,dev_1125,yes,,,other,NC,0.5684
semantic,11,dev_1177,yes,,,other,NC,0.5603
semantic,11,dev_1254,no,,,other,NC,0.5545
semantic,11,dev_0557,yes,,,other,NC,0.5773
semantic,11,dev_0619,yes,,,other,NC,0.5756
semantic,11,dev_0650,yes,,,other,NC,0.5834
semantic,11,dev_0914,no,,,other,NC,0.5505
semantic,11,dev_1610,no,,,other,NC,0.5776
semantic,11,dev_2277,no,,,other,NC,0.5511
semantic,11,dev_2499,no,,,other,NC,0.5793
semantic,11,dev_1663,yes,,,other,NC,0.5536
semantic,11,dev_2050,yes,,,other,NC,0.5523
semantic,11,dev_0535,yes,,,other,NC,0.5516
semantic,11,dev_0513,no,,,other,NC,0.5526
semantic,11,dev_0630,no,,,other,NC,0.5813
semantic,11,dev_1457,no,,,other,NC,0.579
semantic,11,dev_0009,yes,,,other,NC,0.5959
semantic,11,dev_0038,yes,,,other,NC,0.5786
semantic,11,dev_0308,yes,,,other,NC,0.5769
semantic,11,dev_0671,yes,,,other,NC,0.5762
semantic,11,dev_1097,yes,,,other,NC,0.5793
semantic,11,dev_1324,yes,,,other,NC,0.5773
semantic,11,dev_0518,no,,,other,NC,0.5807
semantic,11,dev_0572,no,,,other,NC,0.5559
semantic,11,dev_0647,yes,,,other,NC,0.5526
semantic,11,dev_0486,yes,,,other,NC,0.5775
semantic,11,dev_0736,yes,,,other,NC,0.5523
semantic,11,dev_0814,yes,,,other,NC,0.5515
semantic,11,dev_1477,yes,,,other,NC,0.5779
semantic,11,dev_1786,yes,,,other,NC,0.5537
semantic,11,dev_0331,yes,,,other,NC,0.5522
semantic,11,dev_0387,yes,,,other,NC,0.5517
semantic,11,dev_0418,yes,,,other,NC,0.5519
semantic,11,dev_0616,yes,,,other,NC,0.5517
semantic,11,dev_0657,yes,,,other,NC,0.5514
semantic,11,dev_0692,yes,,,other,NC,0.5523
semantic,11,dev_0797,yes,,,other,NC,0.5502
semantic,11,dev_1379,yes,,,other,NC,0.5496
semantic,11,dev_0126,no,,,other,NC,0.5503
semantic,11,dev_0342,no,,,other,NC,0.5526
semantic,11,dev_0437,no,,,other,NC,0.5795
semantic,11,dev_0708,no,,,other,NC,0.5739
semantic,11,dev_1083,no,,,other,NC,0.5853
semantic,11,dev_1460,no,,,other,NC,0.5494
semantic,11,dev_1595,no,,,other,NC,0.5755
semantic,11,dev_1692,no,,,other,NC,0.5501
semantic,11,dev_0794,yes,,,other,NC,0.553
semantic,11,dev_0992,yes,,,other,NC,0.5804
semantic,11,dev_1887,no,,,other,NC,0.5551
semantic,11,dev_0315,yes,,,other,NC,0.576
semantic,11,dev_0361,yes,,,other,NC,0.5519
semantic,11,dev_0550,yes,,,other,NC,0.5529
semantic,11,dev_1494,yes,,,other,NC,0.5799
semantic,11,dev_1543,yes,,,other,NC,0.5917
semantic,11,dev_2272,yes,,,other,NC,0.5523
semantic,11,dev_3199,yes,,,other,NC,0.5758
semantic,11,dev_1366,no,,,other,NC,0.5907
semantic,11,dev_1471,no,,,other,NC,0.5789
semantic,11,dev_2436,no,,,other,NC,0.5527
semantic,11,dev_3224,no,,,other,NC,0.5813
semantic,11,dev_0022,yes,,,other,NC,0.5533
semantic,11,dev_0268,yes,,,other,NC,0.5531
semantic,11,dev_0935,yes,,,other,NC,0.5783
semantic,11,dev_1376,yes,,,other,NC,0.5516
semantic,11,dev_1646,yes,,,other,NC,0.5764
semantic,11,dev_1869,yes,,,other,NC,0.5465
semantic,6,dev_0120,yes,,,other,NC,0.4928
semantic,6,dev_0163,yes,,,other,NC,0.5275
semantic,6,dev_0298,yes,,,other,NC,0.4917
semantic,6,dev_0312,no,,,other,NC,0.4965
semantic,6,dev_0333,yes,,,other,NC,0.5301
semantic,6,dev_0336,no,,,other,NC,0.4954
semantic,6,dev_0436,no,,,other,NC,0.5124
semantic,6,dev_0441,no,,,other,NC,0.4801
semantic,6,dev_0482,no,,,other,NC,0.515
semantic,6,dev_0568,no,,,other,NC,0.4799
semantic,6,dev_0569,no,,,other,NC,0.4831
semantic,6,dev_0594,no,,,other,NC,0.4807
semantic,6,dev_0596,no,,,other,NC,0.5158
semantic,6,dev_0598,yes,,,other,NC,0.5148
semantic,6,dev_0612,yes,,,other,NC,0.4816
semantic,6,dev_0617,yes,,,other,NC,0.4982
semantic,6,dev_0696,no,,,other,NC,0.5008
semantic,6,dev_0764,yes,,,other,NC,0.491
semantic,6,dev_0817,no,,,other,NC,0.4929
semantic,6,dev_0934,yes,,,other,NC,0.4793
semantic,6,dev_0958,yes,,,other,NC,0.4799
semantic,6,dev_1049,no,,,other,NC,0.4941
semantic,6,dev_1183,yes,,,other,NC,0.4912
semantic,6,dev_1241,no,,,other,NC,0.4964
semantic,6,dev_1256,yes,,,other,NC,0.498
semantic,6,dev_1552,yes,,,other,NC,0.4799
semantic,6,dev_1757,yes,,,other,NC,0.4797
semantic,6,dev_1849,yes,,,other,NC,0.5265
semantic,6,dev_1895,yes,,,other,NC,0.4974
semantic,6,dev_1938,no,,,other,NC,0.5123
semantic,6,dev_1948,yes,,,other,NC,0.5159
semantic,6,dev_1950,no,,,other,NC,0.5169
semantic,6,dev_2234,no,,,other,NC,0.5272
semantic,6,dev_2266,no,,,other,NC,0.4931
semantic,6,dev_2306,yes,,,other,NC,0.4923
semantic,6,dev_2547,yes,,,other,NC,0.5272
semantic,6,dev_2605,yes,,,other,NC,0.5334
semantic,6,dev_2622,no,,,other,NC,0.5317
semantic,6,dev_2656,yes,,,other,NC,0.4923
semantic,6,dev_2832,yes,,,other,NC,0.4974
semantic,6,dev_2956,yes,,,other,NC,0.553
semantic,6,dev_2967,yes,,,other,NC,0.4913
semantic,6,dev_3015,yes,,,other,NC,0.4974
semantic,6,dev_3231,yes,,,other,NC,0.4926
semantic,6,dev_0507,no,,,other,NC,0.4941
semantic,6,dev_0580,yes,,,other,NC,0.5068
semantic,6,dev_1089,yes,,,other,NC,0.4938
semantic,6,dev_1482,yes,,,other,NC,0.4949
semantic,6,dev_0816,no,,,other,NC,0.4934
semantic,6,dev_2353,no,,,other,NC,0.4938
semantic,6,dev_2441,no,,,other,NC,0.4964
semantic,6,dev_3062,no,,,other,NC,0.4957
semantic,6,dev_0400,yes,,,other,NC,0.4952
semantic,6,dev_0446,yes,,,other,NC,0.4915
semantic,6,dev_1207,yes,,,other,NC,0.4952
semantic,6,dev_0621,no,,,other,NC,0.5184
semantic,6,dev_0699,no,,,other,NC,0.4925
semantic,6,dev_2444,no,,,other,NC,0.4948
semantic,6,dev_0787,no,,,other,NC,0.5247
semantic,6,dev_0252,yes,,,other,NC,0.4935
semantic,6,dev_0260,no,,,other,NC,0.495
semantic,6,dev_0290,no,,,other,NC,0.4925
semantic,6,dev_0303,no,,,other,NC,0.4962
semantic,6,dev_0491,no,,,other,NC,0.492
semantic,6,dev_0985,no,,,other,NC,0.4964
semantic,6,dev_0720,yes,,,other,NC,0.4944
semantic,6,dev_0489,no,,,other,NC,0.4938
semantic,6,dev_0528,yes,,,other,NC,0.5195
semantic,6,dev_1210,yes,,,other,NC,0.4797
semantic,6,dev_0872,no,,,other,NC,0.4938
semantic,6,dev_1719,no,,,other,NC,0.4931
semantic,6,dev_1991,no,,,other,NC,0.4957
semantic,6,dev_0467,yes,,,other,NC,0.4928
semantic,6,dev_0562,yes,,,other,NC,0.4956
semantic,6,dev_0636,yes,,,other,NC,0.4971
semantic,6,dev_0864,yes,,,other,NC,0.4955
semantic,6,dev_0873,yes,,,other,NC,0.5168
semantic,6,dev_0901,yes,,,other,NC,0.5018
semantic,6,dev_0223,no,,,other,NC,0.5002
semantic,6,dev_0234,no,,,other,NC,0.4928
semantic,6,dev_0453,no,,,other,NC,0.4996
semantic,6,dev_3256,no,,,other,NC,0.4956
semantic,6,dev_2214,yes,,,other,NC,0.499
semantic,6,dev_2299,yes,,,other,NC,0.4948
semantic,6,dev_2477,yes,,,other,NC,0.5215
semantic,6,dev_0579,no,,,other,NC,0.5163
semantic,6,dev_1483,no,,,other,NC,0.4944
semantic,6,dev_1925,no,,,other,NC,0.4944
semantic,6,dev_2312,no,,,other,NC,0.4957
semantic,6,dev_2812,no,,,other,NC,0.4935
semantic,6,dev_0908,no,,,other,NC,0.4931
semantic,6,dev_0585,yes,,,other,NC,0.4797
semantic,6,dev_0661,yes,,,other,NC,0.4806
semantic,6,dev_0752,yes,,,other,NC,0.4794
semantic,6,dev_0593,no,,,other,NC,0.4919
semantic,6,dev_3138,no,,,other,NC,0.4936
semantic,6,dev_2682,no,,,other,NC,0.4994
semantic,6,dev_2265,no,,,other,NC,0.4923
semantic,6,dev_0020,yes,,,other,NC,0.4929
semantic,6,dev_0159,yes,,,other,NC,0.4953
semantic,6,dev_0522,yes,,,other,NC,0.4797
semantic,6,dev_1825,no,,,other,NC,0.4975
semantic,6,dev_0773,yes,,,other,NC,0.4946
semantic,6,dev_1771,yes,,,other,NC,0.4929
semantic,6,dev_2582,yes,,,other,NC,0.4949
semantic,6,dev_2598,yes,,,other,NC,0.496
semantic,6,dev_3158,yes,,,other,NC,0.4919
semantic,6,dev_0551,no,,,other,NC,0.4941
semantic,6,dev_0013,yes,,,other,NC,0.4913
semantic,6,dev_0306,yes,,,other,NC,0.4928
semantic,6,dev_0334,yes,,,other,NC,0.491
semantic,6,dev_0338,yes,,,other,NC,0.5015
semantic,6,dev_0520,yes,,,other,NC,0.4936
semantic,6,dev_0212,no,,,other,NC,0.4934
semantic,6,dev_0309,no,,,other,NC,0.4956
semantic,6,dev_0236,no,,,other,NC,0.4925
semantic,6,dev_1177,yes,,,other,NC,0.4946
semantic,6,dev_1254,no,,,other,NC,0.4937
semantic,6,dev_0914,no,,,other,NC,0.4949
semantic,6,dev_2277,no,,,other,NC,0.4981
semantic,6,dev_1663,yes,,,other,NC,0.5306
semantic,6,dev_2050,yes,,,other,NC,0.492
semantic,6,dev_0535,yes,,,other,NC,0.4949
semantic,6,dev_0513,no,,,other,NC,0.4973
semantic,6,dev_0572,no,,,other,NC,0.5125
semantic,6,dev_0647,yes,,,other,NC,0.4944
semantic,6,dev_0736,yes,,,other,NC,0.4964
semantic,6,dev_0814,yes,,,other,NC,0.4932
semantic,6,dev_1786,yes,,,other,NC,0.4951
semantic,6,dev_0331,yes,,,other,NC,0.4928
semantic,6,dev_0387,yes,,,other,NC,0.4924
semantic,6,dev_0418,yes,,,other,NC,0.4943
semantic,6,dev_0616,yes,,,other,NC,0.4946
semantic,6,dev_0657,yes,,,other,NC,0.4952
semantic,6,dev_0692,yes,,,other,NC,0.5127
semantic,6,dev_0797,yes,,,other,NC,0.494
semantic,6,dev_1379,yes,,,other,NC,0.496
semantic,6,dev_0126,no,,,other,NC,0.4931
semantic,6,dev_0342,no,,,other,NC,0.4933
semantic,6,dev_1460,no,,,other,NC,0.4991
semantic,6,dev_1692,no,,,other,NC,0.4912
semantic,6,dev_0794,yes,,,other,NC,0.5491
semantic,6,dev_1887,no,,,other,NC,0.5055
semantic,6,dev_0361,yes,,,other,NC,0.48
semantic,6,dev_0550,yes,,,other,NC,0.4803
semantic,6,dev_2272,yes,,,other,NC,0.4929
semantic,6,dev_2436,no,,,other,NC,0.498
semantic,6,dev_0022,yes,,,other,NC,0.4925
semantic,6,dev_0268,yes,,,other,NC,0.4961
semantic,6,dev_1376,yes,,,other,NC,0.4935
semantic,6,dev_1869,yes,,,other,NC,0.4949
semantic,21,dev_0055,no,,,other,NC,0.6755
semantic,21,dev_0059,no,,,other,NC,0.6743
semantic,21,dev_0068,no,,,other,NC,0.6675
semantic,21,dev_0107,no,,,other,NC,0.7036
semantic,21,dev_0120,yes,,,other,NC,0.6189
semantic,21,dev_0138,no,,,other,NC,0.6592
semantic,21,dev_0151,no,,,other,NC,0.6829
semantic,21,dev_0163,yes,,,other,NC,0.6054
semantic,21,dev_0165,no,,,other,NC,0.7371
semantic,21,dev_0221,no,,,other,NC,0.683
semantic,21,dev_0229,yes,,,other,NC,0.6573
semantic,21,dev_0249,yes,,,other,NC,0.6928
semantic,21,dev_0251,yes,,,other,NC,0.667
semantic,21,dev_0257,yes,,,other,NC,0.6729
semantic,21,dev_0270,no,,,other,NC,0.6722
semantic,21,dev_0287,yes,,,other,NC,0.7519
semantic,21,dev_0295,no,,,other,NC,0.7749
semantic,21,dev_0298,yes,,,other,NC,0.6215
semantic,21,dev_0312,no,,,other,NC,0.6215
semantic,21,dev_0318,yes,,,other,NC,0.6667
semantic,21,dev_0333,yes,,,other,NC,0.6987
semantic,21,dev_0336,no,,,other,NC,0.6219
semantic,21,dev_0343,yes,,,other,NC,0.7483
semantic,21,dev_0436,no,,,other,NC,0.6679
semantic,21,dev_0441,no,,,other,NC,0.6201
semantic,21,dev_0479,no,,,other,NC,0.6662
semantic,21,dev_0481,no,,,other,NC,0.6654
semantic,21,dev_0482,no,,,other,NC,0.6229
semantic,21,dev_0487,no,,,other,NC,0.6669
semantic,21,dev_0509,no,,,other,NC,0.6762
semantic,21,dev_0534,no,,,other,NC,0.7485
semantic,21,dev_0568,no,,,other,NC,0.6225
semantic,21,dev_0569,no,,,other,NC,0.62
semantic,21,dev_0588,yes,,,other,NC,0.6791
semantic,21,dev_0594,no,,,other,NC,0.6214
semantic,21,dev_0596,no,,,other,NC,0.6216
semantic,21,dev_0598,yes,,,other,NC,0.6124
semantic,21,dev_0612,yes,,,other,NC,0.6076
semantic,21,dev_0617,yes,,,other,NC,0.6088
semantic,21,dev_0696,no,,,other,NC,0.6082
semantic,21,dev_0737,no,,,other,NC,0.6594
semantic,21,dev_0754,yes,,,other,NC,0.6687
semantic,21,dev_0759,no,,,other,NC,0.6548
semantic,21,dev_0764,yes,,,other,NC,0.5811
semantic,21,dev_0782,yes,,,other,NC,0.6648
semantic,21,dev_0817,no,,,other,NC,0.6075
semantic,21,dev_0837,yes,,,other,NC,0.6575
semantic,21,dev_0871,yes,,,other,NC,0.6621
semantic,21,dev_0933,no,,,other,NC,0.6638
semantic,21,dev_0934,yes,,,other,NC,0.6076
semantic,21,dev_0952,yes,,,other,NC,0.6726
semantic,21,dev_0958,yes,,,other,NC,0.6214
semantic,21,dev_1049,no,,,other,NC,0.6248
semantic,21,dev_1062,yes,,,other,NC,0.6671
semantic,21,dev_1102,no,,,other,NC,0.6824
semantic,21,dev_1133,no,,,other,NC,0.736
semantic,21,dev_1155,yes,,,other,NC,0.6747
semantic,21,dev_1175,no,,,other,NC,0.6723
semantic,21,dev_1178,no,,,other,NC,0.6706
semantic,21,dev_1183,yes,,,other,NC,0.6188
semantic,21,dev_1205,no,,,other,NC,0.6729
semantic,21,dev_1209,yes,,,other,NC,0.7553
semantic,21,dev_1227,no,,,other,NC,0.6853
semantic,21,dev_1239,yes,,,other,NC,0.6562
semantic,21,dev_1241,no,,,other,NC,0.6067
semantic,21,dev_1250,yes,,,other,NC,0.6824
semantic,21,dev_1256,yes,,,other,NC,0.6087
semantic,21,dev_1261,no,,,other,NC,0.655
semantic,21,dev_1267,no,,,other,NC,0.6562
semantic,21,dev_1271,no,,,other,NC,0.6844
semantic,21,dev_1283,yes,,,other,NC,0.6841
semantic,21,dev_1286,no,,,other,NC,0.6809
semantic,21,dev_1294,yes,,,other,NC,0.6686
semantic,21,dev_1303,no,,,other,NC,0.6992
semantic,21,dev_1317,no,,,other,NC,0.6759
semantic,21,dev_1336,yes,,,other,NC,0.6672
semantic,21,dev_1345,no,,,other,NC,0.6745
semantic,21,dev_1359,no,,,other,NC,0.6765
semantic,21,dev_1370,yes,,,other,NC,0.6648
semantic,21,dev_1406,no,,,other,NC,0.6763
semantic,21,dev_1408,yes,,,other,NC,0.6687
semantic,21,dev_1423,no,,,other,NC,0.7069
semantic,21,dev_1424,no,,,other,NC,0.6652
semantic,21,dev_1452,no,,,other,NC,0.7514
semantic,21,dev_1455,yes,,,other,NC,0.6652
semantic,21,dev_1489,yes,,,other,NC,0.6756
semantic,21,dev_1552,yes,,,other,NC,0.6193
semantic,21,dev_1557,no,,,other,NC,0.666
semantic,21,dev_1627,no,,,other,NC,0.6685
semantic,21,dev_1632,yes,,,other,NC,0.749
semantic,21,dev_1650,yes,,,other,NC,0.6699
semantic,21,dev_1655,no,,,other,NC,0.6821
semantic,21,dev_1680,no,,,other,NC,0.6669
semantic,21,dev_1698,no,,,other,NC,0.6523
semantic,21,dev_1737,yes,,,other,NC,0.6623
semantic,21,dev_1757,yes,,,other,NC,0.6215
semantic,21,dev_1763,yes,,,other,NC,0.7496
semantic,21,dev_1775,no,,,other,NC,0.7518
semantic,21,dev_1789,no,,,other,NC,0.6671
semantic,21,dev_1849,yes,,,other,NC,0.6221
semantic,21,dev_1851,no,,,other,NC,0.6686
semantic,21,dev_1895,yes,,,other,NC,0.6215
semantic,21,dev_1906,no,,,other,NC,0.758
semantic,21,dev_1916,yes,,,other,NC,0.679
semantic,21,dev_1938,no,,,other,NC,0.6187
semantic,21,dev_1948,yes,,,other,NC,0.6213
semantic,21,dev_1950,no,,,other,NC,0.5951
semantic,21,dev_1977,no,,,other,NC,0.698
semantic,21,dev_1997,yes,,,other,NC,0.7621
semantic,21,dev_2009,no,,,other,NC,0.6651
semantic,21,dev_2032,yes,,,other,NC,0.6772
semantic,21,dev_2045,yes,,,other,NC,0.6943
semantic,21,dev_2088,no,,,other,NC,0.6732
semantic,21,dev_2095,yes,,,other,NC,0.7535
semantic,21,dev_2166,yes,,,other,NC,0.6685
semantic,21,dev_2187,yes,,,other,NC,0.6698
semantic,21,dev_2204,yes,,,other,NC,0.6627
semantic,21,dev_2224,no,,,other,NC,0.6591
semantic,21,dev_2234,no,,,other,NC,0.6095
semantic,21,dev_2247,yes,,,other,NC,0.6713
semantic,21,dev_2248,yes,,,other,NC,0.6666
semantic,21,dev_2266,no,,,other,NC,0.6212
semantic,21,dev_2306,yes,,,other,NC,0.6265
semantic,21,dev_2310,no,,,other,NC,0.7516
semantic,21,dev_2315,yes,,,other,NC,0.67
semantic,21,dev_2350,no,,,other,NC,0.7002
semantic,21,dev_2382,yes,,,other,NC,0.6796
semantic,21,dev_2433,no,,,other,NC,0.6641
semantic,21,dev_2473,yes,,,other,NC,0.7379
semantic,21,dev_2504,no,,,other,NC,0.7364
semantic,21,dev_2547,yes,,,other,NC,0.609
semantic,21,dev_2548,no,,,other,NC,0.6625
semantic,21,dev_2577,no,,,other,NC,0.6678
semantic,21,dev_2605,yes,,,other,NC,0.6217
semantic,21,dev_2622,no,,,other,NC,0.6699
semantic,21,dev_2634,yes,,,other,NC,0.7496
semantic,21,dev_2643,no,,,other,NC,0.6556
semantic,21,dev_2656,yes,,,other,NC,0.6189
semantic,21,dev_2727,no,,,other,NC,0.6719
semantic,21,dev_2750,yes,,,other,NC,0.6786
semantic,21,dev_2757,yes,,,other,NC,0.6984
semantic,21,dev_2813,yes,,,other,NC,0.6767
semantic,21,dev_2832,yes,,,other,NC,0.6219
semantic,21,dev_2875,yes,,,other,NC,0.7524
semantic,21,dev_2890,no,,,other,NC,0.6791
semantic,21,dev_2956,yes,,,other,NC,0.6658
semantic,21,dev_2967,yes,,,other,NC,0.5925
semantic,21,dev_2973,no,,,other,NC,0.6752
semantic,21,dev_3000,yes,,,other,NC,0.6663
semantic,21,dev_3015,yes,,,other,NC,0.621
semantic,21,dev_3035,no,,,other,NC,0.6749
semantic,21,dev_3089,yes,,,other,NC,0.7349
semantic,21,dev_3183,no,,,other,NC,0.6666
semantic,21,dev_3204,no,,,other,NC,0.7378
semantic,21,dev_3221,no,,,other,NC,0.6736
semantic,21,dev_3231,yes,,,other,NC,0.5956
semantic,21,dev_3232,yes,,,other,NC,0.6951
semantic,21,dev_0031,yes,,,other,NC,0.6742
semantic,21,dev_0178,yes,,,other,NC,0.7681
semantic,21,dev_0507,no,,,other,NC,0.6213
semantic,21,dev_0459,yes,,,other,NC,0.6969
semantic,21,dev_0502,yes,,,other,NC,0.669
semantic,21,dev_0580,yes,,,other,NC,0.6209
semantic,21,dev_1089,yes,,,other,NC,0.6224
semantic,21,dev_1315,yes,,,other,NC,0.6932
semantic,21,dev_1482,yes,,,other,NC,0.6204
semantic,21,dev_1568,yes,,,other,NC,0.6783
semantic,21,dev_1968,yes,,,other,NC,0.6762
semantic,21,dev_2420,yes,,,other,NC,0.6734
semantic,21,dev_2882,yes,,,other,NC,0.6667
semantic,21,dev_0816,no,,,other,NC,0.6197
semantic,21,dev_0911,no,,,other,NC,0.6736
semantic,21,dev_2120,no,,,other,NC,0.7076
semantic,21,dev_2353,no,,,other,NC,0.6197
semantic,21,dev_2441,no,,,other,NC,0.6204
semantic,21,dev_2087,no,,,other,NC,0.6986
semantic,21,dev_2215,no,,,other,NC,0.6763
semantic,21,dev_2652,no,,,other,NC,0.7507
semantic,21,dev_3062,no,,,other,NC,0.6326
semantic,21,dev_0400,yes,,,other,NC,0.6236
semantic,21,dev_0446,yes,,,other,NC,0.6206
semantic,21,dev_0455,yes,,,other,NC,0.6964
semantic,21,dev_0472,yes,,,other,NC,0.6668
semantic,21,dev_0524,yes,,,other,NC,0.6706
semantic,21,dev_1171,yes,,,other,NC,0.6981
semantic,21,dev_1207,yes,,,other,NC,0.6183
semantic,21,dev_0157,no,,,other,NC,0.6856
semantic,21,dev_0371,no,,,other,NC,0.6872
semantic,21,dev_0621,no,,,other,NC,0.6079
semantic,21,dev_0699,no,,,other,NC,0.6088
semantic,21,dev_1050,no,,,other,NC,0.6903
semantic,21,dev_1208,no,,,other,NC,0.6714
semantic,21,dev_2444,no,,,other,NC,0.5955
semantic,21,dev_0337,yes,,,other,NC,0.7008
semantic,21,dev_0386,yes,,,other,NC,0.6667
semantic,21,dev_0915,yes,,,other,NC,0.7023
semantic,21,dev_0021,no,,,other,NC,0.6696
semantic,21,dev_0631,no,,,other,NC,0.6541
semantic,21,dev_0783,no,,,other,NC,0.6631
semantic,21,dev_0787,no,,,other,NC,0.6225
semantic,21,dev_0825,no,,,other,NC,0.696
semantic,21,dev_0211,yes,,,other,NC,0.6623
semantic,21,dev_0252,yes,,,other,NC,0.6061
semantic,21,dev_0256,yes,,,other,NC,0.6621
semantic,21,dev_0422,yes,,,other,NC,0.661
semantic,21,dev_0080,no,,,other,NC,0.7511
semantic,21,dev_0240,no,,,other,NC,0.6999
semantic,21,dev_0260,no,,,other,NC,0.6232
semantic,21,dev_0290,no,,,other,NC,0.6215
