scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
meta,16,dev_1089,yes,NO,no,no,Incorrect,1.6160999999999999
meta,16,dev_1153,yes,NO,no,no,Incorrect,1.6174000000000002
meta,16,dev_1315,yes,NO,no,no,Incorrect,1.6180999999999999
meta,16,dev_1482,yes,NO,no,no,Incorrect,1.615
meta,16,dev_1568,yes,NO,no,no,Incorrect,1.615
meta,16,dev_1968,yes,"NO

A turtle and a tortoise are both reptiles belonging to the order",no,no,Incorrect,1.6171
meta,16,dev_2223,yes,NO,no,no,Incorrect,1.6168
meta,16,dev_2420,yes,NO,no,no,Incorrect,1.616
meta,16,dev_2882,yes,NO,no,no,Incorrect,1.6144
meta,16,dev_2899,yes,I don't know. The number of spots on a Dalmatian typically,i,idk,IDK,1.6169
meta,16,dev_2910,yes,NO,no,no,Incorrect,1.6158
meta,16,dev_0713,no,NO,no,no,Correct,1.6147
meta,16,dev_0816,no,"NO

The spinal cord is typically shorter than the vertebral column. The spinal",no,no,Correct,1.6164
meta,16,dev_0911,no,NO,no,no,Correct,1.6148
meta,16,dev_0997,no,NO,no,no,Correct,1.6182999999999998
meta,16,dev_1258,no,NO,no,no,Correct,1.6165999999999998
meta,16,dev_1422,no,NO,no,no,Correct,1.6165999999999998
meta,16,dev_2120,no,"NO

Dalmatian puppies are born without spots and develop them gradually over",no,no,Correct,1.6165
meta,16,dev_2353,no,"NO

Bees and hornets have different types of venom. While they both",no,no,Correct,1.6262999999999999
meta,16,dev_2441,no,NO,no,no,Correct,1.6152
meta,16,dev_2087,no,NO,no,no,Correct,1.615
meta,16,dev_2215,no,NO,no,no,Correct,1.615
meta,16,dev_2503,no,"NO

A catbird is not the same as a mockingbird. They are",no,no,Correct,1.6169
meta,16,dev_2652,no,"NO

Not all baby birds have an egg tooth. Some species do, but",no,no,Correct,1.6164
meta,16,dev_2850,no,NO,no,no,Correct,1.6137000000000001
meta,16,dev_3062,no,"NO

Black and yellow garden spiders (often referred to as orb-weaver spiders",no,no,Correct,1.6152
meta,16,dev_0400,yes,NO,no,no,Incorrect,1.6169
meta,16,dev_0432,yes,NO,no,no,Incorrect,1.6156
meta,16,dev_0446,yes,NO,no,no,Incorrect,1.6153
meta,16,dev_0455,yes,"NO

The new Indian motorcycles are made in America. Specifically, they are manufactured",no,no,Incorrect,1.6148
meta,16,dev_0472,yes,NO,no,no,Incorrect,2.9507
meta,16,dev_0524,yes,NO,no,no,Incorrect,1.6152
meta,16,dev_0767,yes,NO,no,no,Incorrect,1.6165
meta,16,dev_0875,yes,"NO

There are no thousand-dollar bills in circulation. The highest denomination of U",no,no,Incorrect,2.9581
meta,16,dev_0950,yes,NO,no,no,Incorrect,1.6142999999999998
meta,16,dev_1023,yes,NO,no,no,Incorrect,1.617
meta,16,dev_1171,yes,NO,no,no,Incorrect,2.9589000000000003
meta,16,dev_1207,yes,NO,no,no,Incorrect,1.6142999999999998
meta,16,dev_1299,yes,"NO

Net earnings and net income are generally considered the same thing, representing the",no,no,Incorrect,1.6157000000000001
meta,16,dev_0157,no,NO,no,no,Correct,2.9599
meta,16,dev_0371,no,NO,no,no,Correct,1.6172
meta,16,dev_0621,no,NO,no,no,Correct,1.6152
meta,16,dev_0699,no,NO,no,no,Correct,1.6147
meta,16,dev_0954,no,"NO

£2 coins are not going out of circulation. They remain in use",no,no,Correct,1.6153
meta,16,dev_1050,no,NO,no,no,Correct,1.6152
meta,16,dev_1208,no,"I don't know. Sam’s Club is primarily based in the United States,",i,idk,IDK,1.6147
meta,16,dev_1257,no,NO,no,no,Correct,1.6151
meta,16,dev_1805,no,"NO

$10,000 bills are no longer in circulation.",no,no,Correct,1.6174000000000002
meta,16,dev_1876,no,"I don't know. Montgomery Ward has primarily shifted to an online retail model,",i,idk,IDK,1.6152
meta,16,dev_2290,no,NO,no,no,Correct,1.6140999999999999
meta,16,dev_2444,no,"NO

Land tax and property tax are not the same. Property tax typically includes",no,no,Correct,1.6153
meta,16,dev_0250,yes,"NO

They do celebrate Father’s Day in the Netherlands, but it is not",no,no,Incorrect,1.6157000000000001
meta,16,dev_0337,yes,I don't know. The King's Birthday is not a current public holiday in,i,idk,IDK,1.6175
meta,16,dev_0386,yes,NO,no,no,Incorrect,1.6151
meta,16,dev_0591,yes,"NO

Copa Airlines is part of the oneworld alliance, not the Star",no,no,Incorrect,1.6158
meta,16,dev_0746,yes,NO,no,no,Incorrect,1.6147
meta,16,dev_0845,yes,NO,no,no,Incorrect,1.615
meta,16,dev_0855,yes,NO,no,no,Incorrect,3.589
meta,16,dev_0915,yes,"NO

Is there a water park at Ontario Place? There is not a water",no,no,Incorrect,1.6159000000000001
meta,16,dev_0945,yes,"NO

Thread seal tape is not the same as Teflon tape. While",no,no,Incorrect,1.6156
meta,16,dev_0021,no,NO,no,no,Correct,2.9598
meta,16,dev_0490,no,I don't know. The visa requirements for American citizens traveling to Georgia can depend,i,idk,IDK,1.6159000000000001
meta,16,dev_0581,no,NO,no,no,Correct,1.6137000000000001
meta,16,dev_0631,no,NO,no,no,Correct,2.9345
meta,16,dev_0691,no,"NO

Do you have any other questions about public speaking or anything else?",no,no,Correct,1.6165999999999998
meta,16,dev_0783,no,NO,no,no,Correct,1.6187
meta,16,dev_0787,no,NO,no,no,Correct,2.9594
meta,16,dev_0825,no,"NO

The Waterloo & City line does not run on a Sunday. It operates",no,no,Correct,1.6157000000000001
meta,16,dev_0885,no,"NO

UK citizens generally do not need a visa for Albania, but it's",no,no,Correct,1.6160999999999999
meta,16,dev_0089,yes,"NO

There is no movie with 0% on Rotten Tomatoes.",no,no,Incorrect,2.9603
meta,16,dev_0095,yes,NO,no,no,Incorrect,1.616
meta,16,dev_0211,yes,NO,no,no,Incorrect,1.6164
meta,16,dev_0238,yes,"NO

Beau Abbott does not die in ""A Quiet Place."" He is",no,no,Incorrect,2.9606
meta,16,dev_0252,yes,NO,no,no,Incorrect,1.6191
meta,16,dev_0256,yes,NO,no,no,Incorrect,1.6165
meta,16,dev_0266,yes,"I don't know. The question seems to be about a specific book, but",i,idk,IDK,1.6160999999999999
meta,16,dev_0310,yes,NO,no,no,Incorrect,1.6158
meta,16,dev_0359,yes,NO,no,no,Incorrect,1.6173
meta,16,dev_0422,yes,I don't know. The characters Lucas Scott and Peyton Sawyer are from the TV,i,idk,IDK,1.6155
meta,16,dev_0040,no,NO,no,no,Correct,1.614
meta,16,dev_0080,no,NO,no,no,Correct,1.6156
meta,16,dev_0100,no,I don't know. The question seems to be about a specific book or movie,i,idk,IDK,1.6159000000000001
meta,16,dev_0240,no,NO,no,no,Correct,1.6182
meta,16,dev_0247,no,"I don't know. ""Let There Be Light"" is a film directed by",i,idk,IDK,1.6151
meta,16,dev_0260,no,NO,no,no,Correct,1.6171
meta,16,dev_0277,no,NO,no,no,Correct,1.6142
meta,16,dev_0290,no,I don't know. The question seems to be about a specific plot point in,i,idk,IDK,1.6153
meta,16,dev_0303,no,I don't know. The character Arizona Robbins survived until the end of season,i,idk,IDK,1.6156
meta,16,dev_0231,yes,"NO

Penne alla vodka typically does not contain dairy. However, it may",no,no,Incorrect,1.616
meta,16,dev_0401,yes,NO,no,no,Incorrect,1.6162
meta,16,dev_0420,yes,NO,no,no,Incorrect,1.6154000000000002
meta,16,dev_0571,yes,"NO

Chicken cordon bleu is typically made with ham and Swiss cheese,",no,no,Incorrect,1.6151
meta,16,dev_0583,yes,"NO

Pork back ribs (also known as loin ribs) and baby back",no,no,Incorrect,1.6156
meta,16,dev_0765,yes,"NO

Salted duck eggs do not need to be cooked before eating, but",no,no,Incorrect,1.615
meta,16,dev_0778,yes,NO,no,no,Incorrect,1.6131
meta,16,dev_0815,yes,NO,no,no,Incorrect,1.6162999999999998
meta,16,dev_0073,no,"NO

Blue and pink cotton candy are different colors but typically made from the same",no,no,Correct,1.6168
meta,16,dev_0491,no,NO,no,no,Correct,1.6167
meta,16,dev_0615,no,NO,no,no,Correct,1.6171
meta,16,dev_0868,no,NO,no,no,Correct,1.6165
meta,16,dev_0880,no,NO,no,no,Correct,1.6152
meta,16,dev_0953,no,"NO

Monster energy drinks do not contain alcohol. They are caffeine-based beverages.",no,no,Correct,1.6164
meta,16,dev_0985,no,NO,no,no,Correct,1.617
meta,16,dev_0136,yes,NO,no,no,Incorrect,1.6173
meta,16,dev_0367,yes,"YES

Devil May Cry 5 is set after the events of Devil May",yes,yes,Correct,1.6171
meta,16,dev_0618,yes,"NO

Dying Light: The Following Enhanced Edition is an expansion pack that includes",no,no,Incorrect,1.6178
meta,16,dev_0720,yes,"NO

State of Decay co-op is available on Xbox One, but I don",no,no,Incorrect,1.6156
meta,16,dev_0770,yes,"NO

The numbers on a standard roulette wheel (which has 37 numbers",no,no,Incorrect,1.6185999999999998
meta,16,dev_0835,yes,NO,no,no,Incorrect,1.6157000000000001
meta,16,dev_0896,yes,NO,no,no,Incorrect,1.6165
meta,16,dev_0434,no,NO,no,no,Correct,1.6165
meta,16,dev_0489,no,"I don't know

The Far Cry game series has several standalone titles, but",i,idk,IDK,1.6174000000000002
meta,16,dev_0852,no,NO,no,no,Correct,1.617
meta,16,dev_0870,no,"NO

A paladin does not have to be Lawful Good, but they",no,no,Correct,1.6142
meta,16,dev_1148,no,NO,no,no,Correct,1.614
meta,16,dev_2595,no,NO,no,no,Correct,1.6158
meta,16,dev_0281,yes,I don't know. The question about tolls on I-70 in,i,idk,IDK,1.6180999999999999
meta,16,dev_0528,yes,I don't know. The question about a train station in Atlantic City is unrelated,i,idk,IDK,1.6175
meta,16,dev_0547,yes,"NO

Is there a toll on the Battery Tunnel? No, there is no",no,no,Incorrect,1.6154000000000002
meta,16,dev_0623,yes,NO,no,no,Incorrect,1.6172
meta,16,dev_0626,yes,NO,no,no,Incorrect,1.6149
meta,16,dev_0686,yes,NO,no,no,Incorrect,1.6179000000000001
meta,16,dev_0822,yes,NO,no,no,Incorrect,1.6171
meta,16,dev_1210,yes,I don't know. The question about a town under Caesar's Creek does not,i,idk,IDK,1.6165999999999998
meta,16,dev_0374,no,NO,no,no,Correct,1.6173
meta,16,dev_0900,no,NO,no,no,Correct,1.6158
meta,16,dev_0913,no,"NO

There is no such thing as ""Porpoise Spit"" in Australia",no,no,Correct,1.6136
meta,16,dev_1234,no,NO,no,no,Correct,1.6155
meta,16,dev_1360,no,"I don't know. The question about Lake Hiawatha, NJ, is",i,idk,IDK,1.6152
meta,16,dev_1544,no,NO,no,no,Correct,1.6171
meta,16,dev_1588,no,NO,no,no,Correct,1.616
meta,16,dev_0344,yes,"NO

Building up an immunity to arsenic is not possible through natural means.",no,no,Incorrect,1.6173
meta,16,dev_0379,yes,I don't know.,i,idk,IDK,1.6154000000000002
meta,16,dev_0474,yes,NO,no,no,Incorrect,1.615
meta,16,dev_0614,yes,I don't know. The effectiveness of a cold water bath versus an ice bath,i,idk,IDK,1.6171
meta,16,dev_0655,yes,NO,no,no,Incorrect,1.6144
meta,16,dev_1195,yes,NO,no,no,Incorrect,1.6165
meta,16,dev_1197,yes,"NO

An ectopic pregnancy cannot be carried to term because the fertilized egg",no,no,Incorrect,1.6172
meta,16,dev_1313,yes,"NO

Relative risk and risk ratio are typically considered the same concept in statistics and",no,no,Incorrect,1.6184
meta,16,dev_1564,yes,NO,no,no,Incorrect,1.6178
meta,16,dev_0078,no,"NO

The right and left brachiocephalic arteries are not typically referred",no,no,Correct,1.616
meta,16,dev_0166,no,NO,no,no,Correct,1.6176
meta,16,dev_0851,no,"NO

Attending a first aid course is important for providing emergency care, but",no,no,Correct,1.6169
meta,16,dev_0861,no,NO,no,no,Correct,1.6148
meta,16,dev_0872,no,"NO

A first-degree burn is less severe than a third-degree burn. A",no,no,Correct,1.6189
meta,16,dev_1554,no,NO,no,no,Correct,1.6176
meta,16,dev_1719,no,I don't know. Extended release and sustained release refer to medications that are designed,i,idk,IDK,2.9565
meta,16,dev_1991,no,NO,no,no,Correct,1.6164
meta,16,dev_2115,no,"NO

Is it healthy to be a sumo wrestler depends on various factors,",no,no,Correct,1.6154000000000002
meta,16,dev_0105,yes,NO,no,no,Incorrect,2.988
meta,16,dev_0125,yes,I don't know. The Pompeii eruption occurred in 79 AD and,i,idk,IDK,1.6165999999999998
meta,16,dev_0191,yes,NO,no,no,Incorrect,1.6153
meta,16,dev_1292,yes,NO,no,no,Incorrect,2.9589000000000003
meta,16,dev_1338,yes,"NO

Did it rain oil during the Gulf War? No, it did not",no,no,Incorrect,1.6157000000000001
meta,16,dev_0388,no,"NO

Integration was not uniformly the rule in the northern states during the period of",no,no,Correct,1.6149
meta,16,dev_0703,no,I don't know.,i,idk,IDK,2.9882
meta,16,dev_0833,no,I don't know. The Edmund Fitzgerald沉船事件中没有发现人员遗,i,idk,IDK,1.6169
meta,16,dev_0874,no,NO,no,no,Correct,1.6188
meta,16,dev_1651,no,I don't know. The question about tin mines in Cornwall is specific and requires,i,idk,IDK,2.9892
meta,16,dev_0072,yes,"NO

Do you need a PAL to possess ammunition? No, generally, you",no,no,Incorrect,1.617
meta,16,dev_0258,yes,"NO

In Wisconsin, the sale of alcohol is generally prohibited on Sundays, except",no,no,Incorrect,1.6164
meta,16,dev_0286,yes,NO,no,no,Incorrect,2.9289
meta,16,dev_0348,yes,NO,no,no,Incorrect,1.6154000000000002
meta,16,dev_0467,yes,NO,no,no,Incorrect,1.6189
meta,16,dev_0515,yes,"NO

Putting a restraining order on your landlord is typically not the appropriate legal action",no,no,Incorrect,2.9894000000000003
meta,16,dev_0562,yes,"NO

Texas concealed carry is not valid in New Mexico without additional permits. New",no,no,Incorrect,1.6154000000000002
meta,16,dev_0636,yes,"NO

In California, it is generally illegal to carry a concealed firearm without a",no,no,Incorrect,1.6179000000000001
meta,16,dev_0740,yes,"NO

There is no specific time limit for the ratification of an amendment.",no,no,Incorrect,2.9892
meta,16,dev_0838,yes,NO,no,no,Incorrect,1.6160999999999999
meta,16,dev_0864,yes,"NO

In Ohio, open carry is generally prohibited without a permit. You would",no,no,Incorrect,1.6162
meta,16,dev_0873,yes,NO,no,no,Incorrect,1.616
meta,16,dev_0901,yes,NO,no,no,Incorrect,1.6167
meta,16,dev_0909,yes,NO,no,no,Incorrect,1.616
meta,16,dev_1134,yes,NO,no,no,Incorrect,1.6176
meta,16,dev_0198,no,"NO

In New Hampshire, there is no requirement for a permit to carry a",no,no,Correct,1.6157000000000001
meta,16,dev_0215,no,"I don't know. Memorial Day regulations for liquor stores can vary by state,",i,idk,IDK,1.6142
meta,16,dev_0223,no,"NO

Is it illegal to record covers of songs? Generally, no, it",no,no,Correct,1.6168
meta,16,dev_0234,no,"NO

In many places, there is a legal age difference requirement for sexual activity",no,no,Correct,1.6195
meta,16,dev_0272,no,NO,no,no,Correct,1.6144
meta,16,dev_0453,no,"NO

Marriage between siblings is illegal in all U.S. states and many",no,no,Correct,1.6142999999999998
meta,16,dev_0499,no,NO,no,no,Correct,1.616
meta,16,dev_0552,no,"NO

Are you allowed to have your phone in prison? (Answer: NO",no,no,Correct,1.616
meta,16,dev_0680,no,"NO

Is there a time limit on trade secrets?

Trade secrets generally have no",no,no,Correct,1.6156
meta,16,dev_0738,no,NO,no,no,Correct,1.615
meta,16,dev_0771,no,"I don't know. Payola laws and regulations can vary, and it's",i,idk,IDK,1.6152
meta,16,dev_0888,no,NO,no,no,Correct,1.6152
meta,16,dev_1135,no,"NO

In the UK, a certified copy is not the same as an original",no,no,Correct,1.6269
meta,16,dev_1188,no,NO,no,no,Correct,1.6167
meta,16,dev_0339,yes,"NO

As an American, you typically need a passport or another form of acceptable",no,no,Incorrect,1.6173
meta,16,dev_0357,yes,NO,no,no,Incorrect,1.6172
meta,16,dev_0498,yes,"NO

The Florida Constitution does not specify a minimum age for legislators. The minimum",no,no,Incorrect,1.6142999999999998
meta,16,dev_0620,yes,I don't know. The United Nations has involved itself in various conflicts around the,i,idk,IDK,1.6144
meta,16,dev_0878,yes,"YES

The national government and the federal government are often used interchangeably to refer",yes,yes,Correct,1.6140999999999999
meta,16,dev_1864,yes,NO,no,no,Incorrect,1.6149
meta,16,dev_2080,yes,NO,no,no,Incorrect,1.6153
meta,16,dev_2395,yes,"NO

The Governor-General does not have to sign all bills passed by federal Parliament",no,no,Incorrect,1.6172
meta,16,dev_2639,yes,NO,no,no,Incorrect,1.6157000000000001
meta,16,dev_3155,yes,I don't know. The question about overseas service bars for Korea seems to be,i,idk,IDK,1.617
meta,16,dev_3209,yes,NO,no,no,Incorrect,1.6165999999999998
meta,16,dev_0209,no,NO,no,no,Correct,1.6173
meta,16,dev_0273,no,"NO

Do you have to pay both ways on the George Washington Bridge? No",no,no,Correct,1.6168
meta,16,dev_0404,no,NO,no,no,Correct,1.6164
meta,16,dev_0567,no,"NO

Romania is not part of the Visa Waiver Program.",no,no,Correct,1.6172
meta,16,dev_0675,no,NO,no,no,Correct,1.6133
meta,16,dev_1172,no,NO,no,no,Correct,1.6154000000000002
meta,16,dev_1275,no,"NO

The question about wearing state awards on active duty is unrelated to public speaking",no,no,Correct,1.6148
meta,16,dev_1971,no,NO,no,no,Correct,1.617
meta,16,dev_2001,no,"NO

The president can only grant pardons for federal crimes. State crimes are",no,no,Correct,1.6151
meta,16,dev_3004,no,"NO

Could you buy your council house before 1979? NO",no,no,Correct,1.617
meta,16,dev_3256,no,NO,no,no,Correct,1.6151
meta,16,dev_1132,yes,"I don't know. Pink quartz and rose quartz are often confused, but they",i,idk,IDK,1.6160999999999999
meta,16,dev_1233,yes,NO,no,no,Incorrect,1.6169
meta,16,dev_1511,yes,"NO

The heat index and ""RealFeel"" are different. The heat index",no,no,Incorrect,1.6158
meta,16,dev_1633,yes,NO,no,no,Incorrect,1.6142999999999998
meta,16,dev_2007,yes,NO,no,no,Incorrect,1.6145
meta,16,dev_2214,yes,"NO

Dry water is a concept where water is encapsulated in a silica shell",no,no,Incorrect,1.6157000000000001
meta,16,dev_2239,yes,"NO

The speed of sound in a gas (like air) at a constant",no,no,Incorrect,1.6162999999999998
meta,16,dev_2299,yes,NO,no,no,Incorrect,1.6157000000000001
meta,16,dev_2303,yes,NO,no,no,Incorrect,1.6159000000000001
meta,16,dev_2477,yes,NO,no,no,Incorrect,1.6174000000000002
meta,16,dev_2993,yes,NO,no,no,Incorrect,1.6168
meta,16,dev_3126,yes,"NO

There is no such thing as an upside-down rainbow. Rainbows always",no,no,Incorrect,1.6155
meta,16,dev_3188,yes,NO,no,no,Incorrect,1.6162
meta,16,dev_3193,yes,NO,no,no,Incorrect,1.6145999999999998
meta,16,dev_3234,yes,"NO

A rhombus is a type of quadrilateral where all four sides",no,no,Incorrect,1.6148
meta,16,dev_3265,yes,NO,no,no,Incorrect,1.6165
meta,16,dev_0001,no,NO,no,no,Correct,1.6152
meta,16,dev_0579,no,NO,no,no,Correct,1.6157000000000001
meta,16,dev_1003,no,NO,no,no,Correct,1.6136
meta,16,dev_1483,no,NO,no,no,Correct,1.6139000000000001
meta,16,dev_1551,no,NO,no,no,Correct,1.6145
meta,16,dev_1702,no,NO,no,no,Correct,1.6192
meta,16,dev_1925,no,"NO

Percent difference and percent change are related but distinct concepts. Percent change is",no,no,Correct,1.6147
meta,16,dev_2025,no,NO,no,no,Correct,1.6142
meta,16,dev_2312,no,NO,no,no,Correct,1.6153
meta,16,dev_2471,no,NO,no,no,Correct,1.6153
meta,16,dev_2521,no,"NO

The t-distribution does not have a standard deviation of 1.",no,no,Correct,1.6169
meta,16,dev_2782,no,NO,no,no,Correct,1.6173
meta,16,dev_2812,no,NO,no,no,Correct,1.6149
meta,16,dev_3014,no,"NO

The days do not get significantly longer or shorter at the Equator compared",no,no,Correct,1.6158
meta,16,dev_3034,no,NO,no,no,Correct,1.6158
meta,16,dev_3159,no,NO,no,no,Correct,1.6162999999999998
meta,16,dev_3190,no,"NO, mahi-mahi and ahi tuna are different fish species. Mah",no,no,Correct,1.616
meta,16,dev_0682,yes,"NO

A sermon is typically given by a religious leader during a religious service,",no,no,Incorrect,1.616
meta,16,dev_0735,yes,"YES

Is secondary school the same as high school in the United States? YES",yes,yes,Correct,1.6167
meta,16,dev_1505,yes,NO,no,no,Incorrect,1.6147
meta,16,dev_1668,yes,"NO

Church of England (Anglican) worshippers typically do not make",no,no,Incorrect,1.6185999999999998
